PS00438	CATALASE_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50955	LEM_LIKE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51380	EXS	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51440	TIM_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00566	FIBRILLARIN	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00424	INTERLEUKIN_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00053	RIBOSOMAL_S8	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00052	RIBOSOMAL_S7	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00461	6PGD	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01012	FOLYLPOLYGLU_SYNT_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00987	PTPS_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00822	CYTO_HEME_LYASE_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01227	UPF0012	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51467	HARP	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00785	5_NUCLEOTIDASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00642	COMPLEX1_75K_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00413	NEUROMODULIN_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00848	COX5B_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50040	EF1G_C	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01194	RIBOSOMAL_L15E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51271	WAPL	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01281	GIDA_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00646	RIBOSOMAL_S13_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01237	UPF0028	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51717	G_VLIG	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00568	MYELIN_P0	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00230	MAP1B_NEURAXIN	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00405	43_KD_POSTSYNAPTIC	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01261	UPF0020	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00533	PORPHOBILINOGEN_DEAM	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01016	GLYCOPROTEASE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51481	DHAK	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51627	SAM_MT_TRM11	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00901	CYS_SYNTHASE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51495	GLUE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00765	P_GLUCOSE_ISOMERASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00047	HISTONE_H4	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00625	RCC1_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00666	DHDPS_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01171	RIBOSOMAL_L21E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01126	EF_TS_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00641	COMPLEX1_75K_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01054	TRANSALDOLASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01099	COMPLEX1_24K	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51413	DBINO	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00307	LECTIN_LEGUME_BETA	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01184	UBIE_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00801	TRANSKETOLASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51402	CATALASE_3	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51765	ZF_RAG1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51224	MVP	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01045	SQUALEN_PHYTOEN_SYN_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01110	RNA_POL_H_23KD	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00712	RIBOSOMAL_S17E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51360	PLUS3	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00935	GLYOXALASE_I_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00323	RIBOSOMAL_S19	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01078	MOCF_BIOSYNTHESIS_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00381	CLP_PROTEASE_SER	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51559	SAM_RMT2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01145	RIBOSOMAL_L34E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00911	DHODEHASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51472	RRM_NUP35	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00535	COMPLEX1_49K	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00795	INVOLUCRIN	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01107	RIBOSOMAL_L27E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01190	RIBOSOMAL_L36E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00686	NFYA_HAP2_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00876	IDO_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51565	SAM_MT43_SETD3	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00545	ALDOSE_1_EPIMERASE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51705	G_HFLX	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00603	TK_CELLULAR_TYPE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00489	RNA_POL_PHAGE_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00482	DIHYDROOROTASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00412	NEUROMODULIN_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00050	RIBOSOMAL_L23	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50972	PTERIN_BINDING	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01305	MOAA_NIFB_PQQE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00531	RNASE_T2_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00786	5_NUCLEOTIDASE_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00946	CATHELICIDINS_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51434	NUP_C	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01104	RIBOSOMAL_L13E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01288	UPF0027	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50935	SSB	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00644	COMPLEX1_51K_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00362	RIBOSOMAL_S15	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50138	BRCA2_REPEAT	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00492	CLUSTERIN_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00997	G10_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01127	EF_TS_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51312	SB	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51152	NFYA_HAP2_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51668	TSAA_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00467	RIBOSOMAL_L2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00628	RIBOSOMAL_S19E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00963	RIBOSOMAL_S2_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00868	CYS_MET_METAB_PP	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51463	P_GLUCOSE_ISOMERASE_3	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00700	RIBOSOMAL_L6_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00475	RIBOSOMAL_L15	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00091	THYMIDYLATE_SYNTHASE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51585	SAM_MT_TPMT	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00529	RIBOSOMAL_S24E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51398	PAW	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00156	OMPDECASE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51574	SAM_MT43_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00056	RIBOSOMAL_S17	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00733	RIBOSOMAL_S26E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51590	SAM_MT_MNV_L	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01057	SAICAR_SYNTHETASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00488	PAL_HISTIDASE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51599	SAM_PEMT_PEM2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01192	HMG_COA_REDUCTASE_3	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00153	ATPASE_GAMMA	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00621	TISSUE_FACTOR	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00709	RIBOSOMAL_L30E_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00580	RIBOSOMAL_L32E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00608	GLYCOSYL_HYDROL_F2_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01318	TSAA_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50844	AFP_LIKE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00988	PTPS_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00565	ARGININOSUCCIN_SYN_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00928	TREHALASE_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01074	TERPENE_SYNTHASES	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51394	PFU	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51266	ZF_CHY	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51282	DWNN	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00341	SURFACT_PALMITOYL	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51530	CYSTATIN_FETUIN_B	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01333	PYRASE_GLU	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51659	GT23	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00942	GLPT	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00769	TRANSTHYRETIN_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51732	ASN_GLN_ASE_3	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00752	XPA_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51707	CYTH	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51709	G_TRME	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00859	GTP_CYCLOHYDROL_1_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51614	SAM_MT_ADRIFT	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51796	MSS4	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01339	SURF4	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00121	COLIPASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51490	KHA	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51713	G_ERA	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51310	VPS28_C	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01272	GCKR	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00358	RIBOSOMAL_L5	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00912	DHODEHASE_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00977	FAD_G3PDH_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51279	BCNT_C	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01067	SECE_SEC61G	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51788	CULT	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51161	ATP_CONE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00898	EPENDYMIN_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01176	IF2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51779	POTRA	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01001	SDH_CYT_2	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00902	GLUTAMATE_5_KINASE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50151	UVR	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00948	RIBOSOMAL_S7E	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51382	SPX	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50895	SURF1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51396	PUL	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50974	ADOMET_ACTIVATION	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50065	HMG_COA_REDUCTASE_4	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS01096	PPIC_PPIASE_1	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51344	HTH_TFE_IIE	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS50879	RNASE_H	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS51459	FIDO	1.0000000000222	2.21991676343375e-11	1	0	0	23	11955
PS00028	ZINC_FINGER_C2H2_1	1.00000000002666	2.66620791200572e-11	754	0	0	23	11955
