PF10250	O-FucT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06546	Vert_HS_TF	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04658	TAFII55_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16043	DUF4795	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02368	Big_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02150	RNA_POL_M_15KD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02296	Alpha_adaptin_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF07479	NAD_Gly3P_dh_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF07412	Geminin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13757	VIT_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13965	SID-1_RNA_chan	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10223	DUF2181	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13914	Phostensin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00163	Ribosomal_S4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03403	PAF-AH_p_II	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03034	PSS	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14954	LIX1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04572	Gb3_synth	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02218	HS1_rep	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03154	Atrophin-1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15155	MRFAP1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05470	eIF-3c_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06388	DUF1075	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12287	Caprin-1_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15308	CEP170_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04880	NUDE_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16455	UBD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01778	Ribosomal_L28e	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16472	DUF5050	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11764	N-SET	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15910	V-set_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF09280	XPC-binding	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04836	IFRD_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02906	Fe_hyd_lg_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12448	Milton	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF09469	Cobl	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00298	Ribosomal_L11	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05510	Sarcoglycan_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06907	Latexin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04952	AstE_AspA	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15452	NYAP_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15298	AJAP1_PANP_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11980	DUF3481	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03381	CDC50	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12465	Pr_beta_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF09770	PAT1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08976	EF-hand_11	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16381	Coatomer_g_Cpla	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05334	DUF719	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00633	HHH	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15965	zf-TRAF_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04904	NCD1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01521	Fe-S_biosyn	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08833	Axin_b-cat_bind	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08265	YL1_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00733	Asn_synthase	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05769	DUF837	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01992	vATP-synt_AC39	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08608	Wyosine_form	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14049	Dppa2_A	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16533	SOAR	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01063	Aminotran_4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12394	DUF3657	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02897	Peptidase_S9_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14654	Epiglycanin_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04628	Sedlin_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01435	Peptidase_M48	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16561	AMPK1_CBM	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10482	CtIP_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02738	Ald_Xan_dh_C2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16495	SWIRM-assoc_1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04692	PDGF_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15068	FAM101	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06189	5-nucleotidase	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02772	S-AdoMet_synt_M	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08355	EF_assoc_1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10509	GalKase_gal_bdg	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11566	PI31_Prot_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05693	Glycogen_syn	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01597	GCV_H	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14228	MOR2-PAG1_mid	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF17215	Rrp44_S1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF07763	FEZ	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02630	SCO1-SenC	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15246	NCKAP5	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16174	IHABP4_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02668	TauD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13360	PQQ_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16095	COR	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11467	LEDGF	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04184	ST7	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16673	TRAF_BIRC3_bd	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05474	Semenogelin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14473	RD3	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14545	DBB	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16515	HIP1_clath_bdg	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02629	CoA_binding	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15303	RNF111_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04832	SOUL	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01091	PTN_MK_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00875	DNA_photolyase	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05478	Prominin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03164	Mon1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00701	DHDPS	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05781	MRVI1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03987	Autophagy_act_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00919	UPF0004	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12205	GIT1_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01018	GTP1_OBG	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12371	TMEM131_like	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13409	GST_N_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05602	CLPTM1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12145	Med12-LCEWAV	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16192	PMT_4TMC	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14982	UPF0731	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04802	SMK-1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03463	eRF1_1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02046	COX6A	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04799	Fzo_mitofusin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14839	DOR	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04133	Vps55	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14225	MOR2-PAG1_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15260	FAM219A	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12765	Cohesin_HEAT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12360	Pax7	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06346	Drf_FH1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03483	B3_4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16741	mRNA_decap_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02801	Ketoacyl-synt_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08143	CBFNT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03159	XRN_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04424	DUF544	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05924	SAMP	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08518	GIT_SHD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01667	Ribosomal_S27e	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01025	GrpE	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04718	ATP-synt_G	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16188	Peptidase_M24_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16563	P66_CC	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01070	FMN_dh	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02269	TFIID-18kDa	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15233	SYCE1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04739	AMPKBI	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16176	T-box_assoc	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF17105	BRD4_CDT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05719	GPP34	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02735	Ku	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05827	ATP-synt_S1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10595	UPF0564	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF09270	BTD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05236	TAF4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12529	Xylo_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15069	FAM163	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01409	tRNA-synt_2d	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02933	CDC48_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16675	FOXO_KIX_bdg	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16788	ATF7IP_BD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11652	FAM167	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02291	TFIID-31kDa	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13705	TRC8_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03615	GCM	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16187	Peptidase_M16_M	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05064	Nsp1_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00204	DNA_gyraseB	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14857	TMEM151	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15434	FAM104	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06480	FtsH_ext	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01799	Fer2_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05856	ARPC4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10275	Peptidase_C65	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF07933	DUF1681	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01028	Topoisom_I	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01086	Clathrin_lg_ch	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03719	Ribosomal_S5_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01415	IL7	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12053	DUF3534	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02773	S-AdoMet_synt_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00834	Ribul_P_3_epim	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06638	Strabismus	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15107	FAM216B	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10660	MitoNEET_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03942	DTW	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02792	Mago_nashi	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02833	DHHA2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12402	nlz1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15328	GCOM2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02729	OTCace_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08755	YccV-like	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF07809	RTP801_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15060	PPDFL	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15966	F-box_4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03371	PRP38	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05276	SH3BP5	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16680	Ig_4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13898	DUF4205	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14967	FAM70	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02064	MAS20	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04921	XAP5	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16096	FXR_C1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15020	CATSPERD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF07947	YhhN	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10037	MRP-S27	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08799	PRP4	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08333	DUF1725	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF09769	ApoO	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12756	zf-C2H2_2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13878	zf-C2H2_3	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06068	TIP49	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08952	DUF1866	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11232	Med25	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13949	ALIX_LYPXL_bnd	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13925	Katanin_con80	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08704	GCD14	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05956	APC_basic	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08295	Sin3_corepress	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01991	vATP-synt_E	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06573	Churchill	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12031	BAF250_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06916	DUF1279	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08569	Mo25	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00184	Hormone_5	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02961	BAF	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11527	ARL2_Bind_BART	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02394	IL1_propep	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10195	Phospho_p8	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01938	TRAM	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15917	PIEZO	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02135	zf-TAZ	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15279	SOBP	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12335	SBF2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04046	PSP	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08646	Rep_fac-A_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10240	DUF2464	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15173	FAM180	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16498	SWIRM-assoc_3	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16158	N_BRCA1_IG	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02919	Topoisom_I_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02515	CoA_transf_3	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF09382	RQC	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF13880	Acetyltransf_13	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03950	tRNA-synt_1c_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15363	DUF4596	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15985	KH_6	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12717	Cnd1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06663	DUF1170	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14382	ECR1_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01000	RNA_pol_A_bac	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01080	Presenilin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14845	Glycohydro_20b2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11952	XTBD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14073	Cep57_CLD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14138	COX16	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15780	ASH	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01142	TruD	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08557	Lipid_DES	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12618	DUF3776	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01554	MatE	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00285	Citrate_synt	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01233	NMT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15949	DUF4757	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03364	Polyketide_cyc	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16689	APC_N_CC	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06583	Neogenin_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10431	ClpB_D2-small	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00377	Prion	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF07959	Fucokinase	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08583	Cmc1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14047	DCR	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14753	FAM221	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00268	Ribonuc_red_sm	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05463	Sclerostin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00253	Ribosomal_S14	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15670	Spem1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11779	SPT_ssu-like	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12129	Phtf-FEM1B_bdg	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05822	UMPH-1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01401	Peptidase_M2	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16046	FAM76	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01918	Alba	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04410	Gar1	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08596	Lgl_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08919	F_actin_bind	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12068	DUF3548	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05039	Agouti	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF05241	EBP	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02787	CPSase_L_D3	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00316	FBPase	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02366	PMT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14712	Snapin_Pallidin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01154	HMG_CoA_synt_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15183	MRAP	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12443	AKNA	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03638	TCR	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF00205	TPP_enzyme_M	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF14260	zf-C4pol	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF03700	Sorting_nexin	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF06384	ICAT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF08880	QLQ	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15558	DUF4659	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10208	Armet	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF09354	HNF_C	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10408	Ufd2P_core	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16579	AdenylateSensor	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF04153	NOT2_3_5	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16414	NPC1_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02096	60KD_IMP	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF01702	TGT	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF11502	BCL9	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF15115	HDNR	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF02812	ELFV_dehydrog_N	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF12755	Vac14_Fab1_bd	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF16218	Peptidase_C101	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
PF10559	Plug_translocon	1.00000000002249	2.24925283260638e-11	2	0	0	24	16832
